n,gamma,family,action_mode,score_norm_mean,score_norm_std,score_norm_ci_low,score_norm_ci_high,bootstrap_mode,count
20,0.1,KR_like,A4,-0.128098539231593,0.1445422017773807,-0.35513713713392053,0.10279529667464765,outer_plus_measurement,16
20,0.1,KR_like,A5,-0.12361912598590574,0.14492958443880963,-0.40668537082439565,0.10449151413670975,outer_plus_measurement,16
20,0.1,absolute_layered,A1,0.853372615257352,0.509020940437409,0.6126581650843089,1.167573881362294,outer_plus_measurement,16
20,0.1,absolute_layered,A3,1.4957075853301904,0.761494701778589,1.1218073733213123,1.8573886957399541,outer_plus_measurement,16
20,0.1,absolute_layered,A4,0.9282092892295877,0.492619745056248,0.7078787992683411,1.144770114790871,outer_plus_measurement,16
20,0.1,absolute_layered,A5,0.9375585281143608,0.4890275161946211,0.7337326719692921,1.1687278938224623,outer_plus_measurement,16
20,0.1,interval_order,A1,1.0033253233555954,0.8636640065708928,0.5104990346574702,1.494556751622817,outer_plus_measurement,16
20,0.1,interval_order,A3,1.2320905203138799,1.0467125763973353,0.6967772643761962,1.8270485765651425,outer_plus_measurement,16
20,0.1,interval_order,A4,1.0444179126296076,0.8564486962208837,0.6250472517738314,1.5736639649072546,outer_plus_measurement,16
20,0.1,interval_order,A5,1.0494798768773972,0.8562081013842525,0.5348963646498485,1.450009204637801,outer_plus_measurement,16
20,0.1,lorentzian_like_2d,A1,0.9395986335674227,0.32816235413579653,0.6344898098796673,1.2198280761831144,outer_plus_measurement,16
20,0.1,lorentzian_like_2d,A3,0.9786608391202792,0.3205829598525373,0.7103641273838687,1.2836138871504128,outer_plus_measurement,16
20,0.1,lorentzian_like_2d,A4,0.9774881712734517,0.3285510952391304,0.6887557000643835,1.297152785042279,outer_plus_measurement,16
20,0.1,lorentzian_like_2d,A5,0.980884712690818,0.3280278117320718,0.7010647847999484,1.244517062708879,outer_plus_measurement,16
20,0.1,lorentzian_like_3d,A1,-0.7722900720972858,0.4351487913305896,-1.065593927856022,-0.4709612151552296,outer_plus_measurement,16
20,0.1,lorentzian_like_3d,A3,0.06486369968215733,0.22932197865753567,-0.21714786172947925,0.30359687732472235,outer_plus_measurement,16
20,0.1,lorentzian_like_3d,A4,-0.6896139598163078,0.41280236004443804,-0.9751750639450872,-0.35334626118206536,outer_plus_measurement,16
20,0.1,lorentzian_like_3d,A5,-0.6843693176815849,0.41067214953680237,-0.9771555014636766,-0.4503567485109356,outer_plus_measurement,16
20,0.1,lorentzian_like_4d,A1,-1.6730254710476613,0.2829031864987759,-1.9579412301392674,-1.40320001819288,outer_plus_measurement,16
20,0.1,lorentzian_like_4d,A3,0.11911325013822398,0.16909719651857616,-0.14811339194116796,0.39813579894872364,outer_plus_measurement,16
20,0.1,lorentzian_like_4d,A4,-1.49918758018426,0.238923196796519,-1.7662448869099832,-1.21995415873436,outer_plus_measurement,16
20,0.1,lorentzian_like_4d,A5,-1.4908825071516185,0.23850854067824775,-1.775740674500826,-1.2034111138161196,outer_plus_measurement,16
20,0.1,lorentzian_like_5d,A1,-2.2065853867545817,0.3750289737630629,-2.4811334821717583,-1.9332652570928903,outer_plus_measurement,16
20,0.1,lorentzian_like_5d,A3,0.45260888519880493,0.16268942310557602,0.19313453730548227,0.7388565145194921,outer_plus_measurement,16
20,0.1,lorentzian_like_5d,A4,-1.866147585269748,0.2888740267763941,-2.1240638052350853,-1.5747238670198154,outer_plus_measurement,16
20,0.1,lorentzian_like_5d,A5,-1.8589909188432,0.2863197763925763,-2.1352196181978402,-1.5767503390950615,outer_plus_measurement,16
20,0.1,multi_layer_random,A1,0.10777333307427192,0.391947060955164,-0.2608173644239447,0.41713908974671254,outer_plus_measurement,16
20,0.1,multi_layer_random,A3,0.42974927973079297,0.2077827523967719,0.1196586088973123,0.735607186738873,outer_plus_measurement,16
20,0.1,multi_layer_random,A4,0.17097717407110707,0.3848244342521686,-0.12098890813055704,0.46884605262620427,outer_plus_measurement,16
20,0.1,multi_layer_random,A5,0.17469157046573164,0.38465271399647044,-0.16388732250344268,0.546154366435971,outer_plus_measurement,16
20,0.1,random_layered_k4_uniform,A1,-0.027251683706613128,0.4034759839243097,-0.3612659788745756,0.2451935370497155,outer_plus_measurement,16
20,0.1,random_layered_k4_uniform,A3,0.436836810268048,0.195004791186385,0.14099749389029118,0.6890964546339092,outer_plus_measurement,16
20,0.1,random_layered_k4_uniform,A4,0.040852172998718565,0.3933323721344174,-0.30363457357192597,0.30379053646102033,outer_plus_measurement,16
20,0.1,random_layered_k4_uniform,A5,0.043911301377660535,0.39374001366660505,-0.2493715411872321,0.39937057790446084,outer_plus_measurement,16
20,0.1,random_layered_k6_longjump,A1,0.32082032543801764,0.4587344625777956,-0.03786880987828437,0.6618766247850421,outer_plus_measurement,16
20,0.1,random_layered_k6_longjump,A3,0.6319015369862981,0.27444275782151417,0.2959820070800595,0.9270533743227026,outer_plus_measurement,16
20,0.1,random_layered_k6_longjump,A4,0.3883852720857928,0.4508822293901881,0.04260007400854381,0.7461413181117511,outer_plus_measurement,16
20,0.1,random_layered_k6_longjump,A5,0.39155025991786857,0.4508050823100689,0.036348449819979145,0.7679565964657609,outer_plus_measurement,16
20,0.1,random_layered_k6_middle_heavy,A1,0.147465319629427,0.5269702735132238,-0.25255616601828873,0.5120505037344297,outer_plus_measurement,16
20,0.1,random_layered_k6_middle_heavy,A3,0.5130021575482193,0.2976302385981796,0.1668997770801779,0.8454410405130177,outer_plus_measurement,16
20,0.1,random_layered_k6_middle_heavy,A4,0.23011280387505273,0.5141973367550038,-0.22401565948756777,0.6975006131195151,outer_plus_measurement,16
20,0.1,random_layered_k6_middle_heavy,A5,0.23358394424890247,0.5136807207661874,-0.1914852884089901,0.6081528771122043,outer_plus_measurement,16
20,0.1,random_layered_k6_tapered,A1,0.10447275831475342,0.659748716291957,-0.3095132105728113,0.4772045434739326,outer_plus_measurement,16
20,0.1,random_layered_k6_tapered,A3,0.543743886426843,0.31330020892901356,0.26886176926054967,0.8266555930033014,outer_plus_measurement,16
20,0.1,random_layered_k6_tapered,A4,0.1861073645241401,0.6504367479265813,-0.2563255833446407,0.5419134690804217,outer_plus_measurement,16
20,0.1,random_layered_k6_tapered,A5,0.1901919388313177,0.649884899492948,-0.18108089776589328,0.5582192062060249,outer_plus_measurement,16
20,0.1,random_layered_k6_uniform,A1,-0.001518898224047452,0.5682229429128276,-0.4220533504028177,0.4572308897358661,outer_plus_measurement,16
20,0.1,random_layered_k6_uniform,A3,0.5357710574158644,0.32126551337634013,0.20424986786630472,0.919744475199006,outer_plus_measurement,16
20,0.1,random_layered_k6_uniform,A4,0.08441210926312989,0.5507065422633758,-0.3091908806810977,0.46823900645001676,outer_plus_measurement,16
20,0.1,random_layered_k6_uniform,A5,0.08827766046072487,0.5497938912512853,-0.30657170911846326,0.48298964457852095,outer_plus_measurement,16
20,0.1,random_layered_k8_uniform,A1,0.03764594998552259,0.7441927487471052,-0.39249671418169685,0.4568286788661997,outer_plus_measurement,16
20,0.1,random_layered_k8_uniform,A3,0.6697145169797097,0.3195821466538097,0.28789791671408266,0.9443218032920825,outer_plus_measurement,16
20,0.1,random_layered_k8_uniform,A4,0.13116360082326226,0.7247758196407825,-0.26124463764895733,0.5137558268047644,outer_plus_measurement,16
20,0.1,random_layered_k8_uniform,A5,0.13478143203408127,0.7241268791342285,-0.34831477741619854,0.6279899974803893,outer_plus_measurement,16
20,0.1,transitive_percolation,A1,-1.4163392335260756,0.4216437329877433,-1.7256693716789762,-1.015895065600517,outer_plus_measurement,16
20,0.1,transitive_percolation,A3,0.4887352588782125,0.1875676315811168,0.15987621002064337,0.7705730023980807,outer_plus_measurement,16
20,0.1,transitive_percolation,A4,-1.2690266515809154,0.3998960607367085,-1.5875510634860828,-0.9133417869623147,outer_plus_measurement,16
20,0.1,transitive_percolation,A5,-1.2635526547982658,0.3985664436983368,-1.61295157887076,-0.9033002733226293,outer_plus_measurement,16
20,0.2,KR_2layer,A1,-1.8577588034572776,0.1148181827400189,-2.176406944046006,-1.5547058909659486,outer_plus_measurement,16
20,0.2,KR_2layer,A3,1.8464209091711794,0.21969971442941238,1.5589518091586996,2.2415221097357727,outer_plus_measurement,16
20,0.2,KR_2layer,A4,-1.3055706517712933,0.10134737920153337,-1.6597760744765546,-0.9509905743541995,outer_plus_measurement,16
20,0.2,KR_2layer,A5,-1.2799112702617965,0.10602171361788656,-1.608119034133325,-0.9253028269182557,outer_plus_measurement,16
20,0.2,KR_4layer,A1,0.14692474425525215,0.10271116566485065,-0.11962289623363839,0.4109950586560848,outer_plus_measurement,16
20,0.2,KR_4layer,A3,0.46189464531893387,0.10810874689151738,0.16305911656500965,0.7236762878755364,outer_plus_measurement,16
20,0.2,KR_4layer,A4,0.26049750569380203,0.09923629394476159,-0.046290964109906074,0.4898962370546119,outer_plus_measurement,16
20,0.2,KR_4layer,A5,0.27115866592469673,0.09948634791551891,-0.026384165092940268,0.49859483192694715,outer_plus_measurement,16
20,0.2,KR_like,A1,-0.24859364116525226,0.14749471258912294,-0.511032613058407,0.0442927970103924,outer_plus_measurement,16
20,0.2,KR_like,A3,0.5626400425135949,0.07061147191029107,0.28080601483547907,0.8096817418240663,outer_plus_measurement,16
20,0.2,KR_like,A4,-0.1474994655738965,0.1430071679518326,-0.3936890549510673,0.1297837891682823,outer_plus_measurement,16
20,0.2,KR_like,A5,-0.138540639082522,0.1438346956576756,-0.4149309054092412,0.13676796478476305,outer_plus_measurement,16
20,0.2,absolute_layered,A1,0.7882944267584564,0.5054307154372099,0.5625743171361136,0.9548485559753962,outer_plus_measurement,16
20,0.2,absolute_layered,A3,2.0729643669041335,1.013073597854724,1.5558357831908052,2.55359284520856,outer_plus_measurement,16
20,0.2,absolute_layered,A4,0.9379677747029279,0.47384105108532176,0.7034898878327451,1.1521988096582467,outer_plus_measurement,16
20,0.2,absolute_layered,A5,0.9566662524724738,0.46667220350365596,0.7614723940310177,1.1535967657519608,outer_plus_measurement,16
20,0.2,interval_order,A1,0.9339598602197161,0.8634267462221806,0.4136713280085085,1.3988082415735426,outer_plus_measurement,16
20,0.2,interval_order,A3,1.3914902541362846,1.2457562139922,0.659444487604233,2.004968293336561,outer_plus_measurement,16
20,0.2,interval_order,A4,1.0161450387677406,0.8491036418976948,0.5583355978751523,1.4642337547553474,outer_plus_measurement,16
20,0.2,interval_order,A5,1.0262689672633192,0.8486224065981264,0.48746521379522384,1.456431372093157,outer_plus_measurement,16
20,0.2,lorentzian_like_2d,A1,0.8685677476011204,0.3276382553604496,0.584838771200079,1.1645055302113478,outer_plus_measurement,16
20,0.2,lorentzian_like_2d,A3,0.9466921587068338,0.3183223176510326,0.7076351020577575,1.1891150741122727,outer_plus_measurement,16
20,0.2,lorentzian_like_2d,A4,0.9443468230131784,0.32855798090776656,0.632276605196754,1.2321709354214405,outer_plus_measurement,16
20,0.2,lorentzian_like_2d,A5,0.9511399058479112,0.32751783065304624,0.6535950805780105,1.2605189354956656,outer_plus_measurement,16
20,0.2,lorentzian_like_3d,A1,-0.8414728573462315,0.4329273436579188,-1.1240750996680247,-0.49719166090626293,outer_plus_measurement,16
20,0.2,lorentzian_like_3d,A3,0.8328346862126547,0.43170924615651507,0.5298252419004502,1.1025441931826134,outer_plus_measurement,16
20,0.2,lorentzian_like_3d,A4,-0.6761206327842757,0.3900113866737243,-0.9930860908627128,-0.3767354854832106,outer_plus_measurement,16
20,0.2,lorentzian_like_3d,A5,-0.66563134851483,0.38601234147035696,-0.9470457481002107,-0.4084466195182718,outer_plus_measurement,16
20,0.2,lorentzian_like_4d,A1,-1.7391478253986885,0.28249397869910975,-2.0086556300747596,-1.4910625626033707,outer_plus_measurement,16
20,0.2,lorentzian_like_4d,A3,1.8451296169730822,0.4446259881524747,1.4467384130798575,2.1541148897510998,outer_plus_measurement,16
20,0.2,lorentzian_like_4d,A4,-1.391472043671886,0.2069672948317289,-1.6530632770224303,-1.095177080335831,outer_plus_measurement,16
20,0.2,lorentzian_like_4d,A5,-1.374861897606603,0.20632754287750216,-1.6478904615492225,-1.0989186925138243,outer_plus_measurement,16
20,0.2,lorentzian_like_5d,A1,-2.2738561477117023,0.37283122989033235,-2.59641804599123,-1.9857778613446675,outer_plus_measurement,16
20,0.2,lorentzian_like_5d,A3,3.044532396195071,0.5698658251547778,2.694992048737037,3.430732431621362,outer_plus_measurement,16
20,0.2,lorentzian_like_5d,A4,-1.5929805447420349,0.2053255334465715,-1.8455977770942205,-1.3205570540013702,outer_plus_measurement,16
20,0.2,lorentzian_like_5d,A5,-1.5786672118889387,0.1996310642643612,-1.8004003185268085,-1.3278975010211735,outer_plus_measurement,16
20,0.2,multi_layer_random,A1,0.03706030208522788,0.39176375943442726,-0.26310045085655,0.36663494714893247,outer_plus_measurement,16
20,0.2,multi_layer_random,A3,0.68101219539827,0.25791388932410714,0.44261101577207235,0.9745492068557443,outer_plus_measurement,16
20,0.2,multi_layer_random,A4,0.16346798407889812,0.37808869843074977,-0.16786532734831325,0.499377178142564,outer_plus_measurement,16
20,0.2,multi_layer_random,A5,0.1708967768681473,0.37779246514443743,-0.11309082118781834,0.49302743497510093,outer_plus_measurement,16
20,0.2,random_layered_k4_uniform,A1,-0.09861998271133976,0.4038829506769894,-0.40477388637666567,0.20100076362111852,outer_plus_measurement,16
20,0.2,random_layered_k4_uniform,A3,0.8295570052379824,0.38989044081506125,0.548656579933831,1.1404253427026718,outer_plus_measurement,16
20,0.2,random_layered_k4_uniform,A4,0.037587730699323585,0.3839674409215316,-0.25925542082698344,0.38105157541328233,outer_plus_measurement,16
20,0.2,random_layered_k4_uniform,A5,0.043705987457207544,0.38478880877226745,-0.26647327882366983,0.34906298775459527,outer_plus_measurement,16
20,0.2,random_layered_k6_longjump,A1,0.24955788588642472,0.4586560623053699,-0.10145729491987603,0.5685612512205821,outer_plus_measurement,16
20,0.2,random_layered_k6_longjump,A3,0.8717203089829857,0.3061747121964579,0.5793596097371582,1.1743500351928897,outer_plus_measurement,16
20,0.2,random_layered_k6_longjump,A4,0.38468777918197516,0.4431923773792458,0.04608861406742092,0.698451357310494,outer_plus_measurement,16
20,0.2,random_layered_k6_longjump,A5,0.3910177548461265,0.4430446647368258,0.09667322033484538,0.8300077379701976,outer_plus_measurement,16
20,0.2,random_layered_k6_middle_heavy,A1,0.07650903261960819,0.5264626655724948,-0.2828997136505293,0.485830527458573,outer_plus_measurement,16
20,0.2,random_layered_k6_middle_heavy,A3,0.8075827084571928,0.21141274332080434,0.4877097538344613,1.1451637596318867,outer_plus_measurement,16
20,0.2,random_layered_k6_middle_heavy,A4,0.24180400111085953,0.5014300376801067,-0.1815150644172082,0.6253814249329538,outer_plus_measurement,16
20,0.2,random_layered_k6_middle_heavy,A5,0.24874628185855913,0.5003840543559962,-0.14788375929236028,0.6134197842037866,outer_plus_measurement,16
20,0.2,random_layered_k6_tapered,A1,0.03412990523826242,0.6591763468630416,-0.37828357806572155,0.40315878742013733,outer_plus_measurement,16
20,0.2,random_layered_k6_tapered,A3,0.9126721614624416,0.2911811466515384,0.6091345127159333,1.2652494082764085,outer_plus_measurement,16
20,0.2,random_layered_k6_tapered,A4,0.19739911765703577,0.6411467989463009,-0.23351461411070995,0.5929655131227984,outer_plus_measurement,16
20,0.2,random_layered_k6_tapered,A5,0.20556826627139102,0.6400960578959264,-0.26660333245731327,0.5614083645720005,outer_plus_measurement,16
20,0.2,random_layered_k6_uniform,A1,-0.07208077441012106,0.5673031976329738,-0.5022619260326134,0.2900587608417686,outer_plus_measurement,16
20,0.2,random_layered_k6_uniform,A3,1.0024991368697027,0.49335677813760603,0.6674726951861936,1.434570460751239,outer_plus_measurement,16
20,0.2,random_layered_k6_uniform,A4,0.09978124056423354,0.5325293374775332,-0.3644953364969219,0.4633139354252877,outer_plus_measurement,16
20,0.2,random_layered_k6_uniform,A5,0.10751234295942355,0.5307256985141556,-0.3014583128833251,0.4455146704218402,outer_plus_measurement,16
20,0.2,random_layered_k8_uniform,A1,-0.033163646187327006,0.7435369952630044,-0.5272242006130586,0.41645043678202065,outer_plus_measurement,16
20,0.2,random_layered_k8_uniform,A3,1.2309734878010474,0.34982564090765095,0.883680398394871,1.6050673229128078,outer_plus_measurement,16
20,0.2,random_layered_k8_uniform,A4,0.15387165548815226,0.7052243604321391,-0.2880935842326129,0.5730099839605612,outer_plus_measurement,16
20,0.2,random_layered_k8_uniform,A5,0.16110731790979033,0.7039466259499848,-0.31940781300967863,0.5982209154919936,outer_plus_measurement,16
20,0.2,transitive_percolation,A1,-1.4852926641270947,0.4201917666121013,-1.8161804587663275,-1.1020873266389901,outer_plus_measurement,16
20,0.2,transitive_percolation,A3,2.3248563206814814,0.43588522712429134,1.976192942502603,2.596727941238656,outer_plus_measurement,16
20,0.2,transitive_percolation,A4,-1.1906675002367741,0.3785045475254877,-1.5328951688916117,-0.8157465137696823,outer_plus_measurement,16
20,0.2,transitive_percolation,A5,-1.1797195066714754,0.37618672533810876,-1.4919123624847004,-0.8203341250630203,outer_plus_measurement,16
20,0.4,KR_2layer,A1,-1.980954276715118,0.1196155368935175,-2.289561570536614,-1.6257966230574799,outer_plus_measurement,16
20,0.4,KR_2layer,A3,5.427405148541796,0.4745752833536927,5.033191422851531,5.86893929637392,outer_plus_measurement,16
20,0.4,KR_2layer,A4,-0.8765779733431495,0.09339600824185745,-1.2847936265569362,-0.5295079037970432,outer_plus_measurement,16
