n,gamma,family,action_mode,score_norm_mean,score_norm_std,score_norm_ci_low,score_norm_ci_high,bootstrap_mode,count
14,20.0,transitive_percolation,A1,-14.495372804243633,0.26012397106835683,-14.644971695682186,-14.380088256837354,outer_plus_measurement,10
14,20.0,transitive_percolation,A2,152.00120040116562,29.500554604477983,133.26614386901508,170.48089714647213,outer_plus_measurement,10
14,20.0,transitive_percolation,A3,151.32946549081754,29.28394123500546,132.8982134805709,168.61600399721803,outer_plus_measurement,10
16,0.0,KR_like,A1,0.018521192473059094,0.09703877545090543,-0.03656845489692993,0.07407673307415588,outer_plus_measurement,10
16,0.0,KR_like,A2,0.018521192473059094,0.09703877545090543,-0.043629936496524434,0.08061736894946366,outer_plus_measurement,10
16,0.0,KR_like,A3,0.018521192473059094,0.09703877545090543,-0.03786773763094569,0.0706717895709903,outer_plus_measurement,10
16,0.0,absolute_layered,A1,0.7273642170814801,0.3701287079228431,0.5214973877044239,0.9430371224146473,outer_plus_measurement,10
16,0.0,absolute_layered,A2,0.7273642170814801,0.3701287079228431,0.49754577094192387,0.9239229174782893,outer_plus_measurement,10
16,0.0,absolute_layered,A3,0.7273642170814801,0.3701287079228431,0.5035118900092393,0.9439113155209605,outer_plus_measurement,10
16,0.0,interval_order,A1,0.6557285523309225,0.453970437972512,0.38277314886552116,0.886327751712908,outer_plus_measurement,10
16,0.0,interval_order,A2,0.6557285523309225,0.453970437972512,0.38006346954081355,0.9154871673150559,outer_plus_measurement,10
16,0.0,interval_order,A3,0.6557285523309225,0.453970437972512,0.41285382067186766,0.9190252801691707,outer_plus_measurement,10
16,0.0,lorentzian_like_2d,A1,0.7331496830628621,0.20715798686734035,0.611405206060468,0.8565659452012303,outer_plus_measurement,10
16,0.0,lorentzian_like_2d,A2,0.7331496830628621,0.20715798686734035,0.6136389092709843,0.8571587317328535,outer_plus_measurement,10
16,0.0,lorentzian_like_2d,A3,0.7331496830628621,0.20715798686734035,0.6111855165295942,0.8601008251792825,outer_plus_measurement,10
16,0.0,lorentzian_like_3d,A1,-0.5351759389446462,0.24698157484976788,-0.6680471300081876,-0.3875704108351022,outer_plus_measurement,10
16,0.0,lorentzian_like_3d,A2,-0.5351759389446462,0.24698157484976788,-0.683802635921867,-0.39502082766468855,outer_plus_measurement,10
16,0.0,lorentzian_like_3d,A3,-0.5351759389446462,0.24698157484976788,-0.6714185534512987,-0.4010539577196967,outer_plus_measurement,10
16,0.0,lorentzian_like_4d,A1,-1.1424651704058477,0.2923556995841743,-1.316186257851479,-0.9919915840824521,outer_plus_measurement,10
16,0.0,lorentzian_like_4d,A2,-1.1424651704058477,0.2923556995841743,-1.336985968275419,-0.9856738634242735,outer_plus_measurement,10
16,0.0,lorentzian_like_4d,A3,-1.1424651704058477,0.2923556995841743,-1.3133729352878314,-0.964664500144125,outer_plus_measurement,10
16,0.0,multi_layer_random,A1,-0.06812695474512773,0.4425038493339175,-0.33982983432742053,0.19684580891321457,outer_plus_measurement,10
16,0.0,multi_layer_random,A2,-0.06812695474512773,0.4425038493339175,-0.3282500156809523,0.16213938422625193,outer_plus_measurement,10
16,0.0,multi_layer_random,A3,-0.06812695474512773,0.4425038493339175,-0.290235705444135,0.16079520763448515,outer_plus_measurement,10
16,0.0,transitive_percolation,A1,-1.1259563939913912,0.7288862472894209,-1.5607367220015362,-0.6479972209824189,outer_plus_measurement,10
16,0.0,transitive_percolation,A2,-1.1259563939913912,0.7288862472894209,-1.4604694940003253,-0.6205506378018446,outer_plus_measurement,10
16,0.0,transitive_percolation,A3,-1.1259563939913912,0.7288862472894209,-1.562894361406871,-0.734205688464879,outer_plus_measurement,10
16,0.5,KR_like,A1,-0.3196411054616143,0.09789912285237728,-0.3734668022903614,-0.2646044160989093,outer_plus_measurement,10
16,0.5,KR_like,A2,0.24593494978006808,0.12133350629740118,0.18468394471022714,0.3184347273609286,outer_plus_measurement,10
16,0.5,KR_like,A3,0.23812772909860075,0.11967593353806058,0.16400358343433458,0.30340930053592396,outer_plus_measurement,10
16,0.5,absolute_layered,A1,0.40077967885998245,0.3628041478811655,0.2019688327370179,0.6222247979462325,outer_plus_measurement,10
16,0.5,absolute_layered,A2,1.5441357222933512,0.8285940838490842,0.9827159015378572,1.9975548297655557,outer_plus_measurement,10
16,0.5,absolute_layered,A3,1.5247507418987083,0.8359790052539684,0.9642792966346626,1.9593774459543274,outer_plus_measurement,10
16,0.5,interval_order,A1,0.32033959110911864,0.4519434455462986,0.10418836904970678,0.6150272180009362,outer_plus_measurement,10
16,0.5,interval_order,A2,0.6319420895498357,0.6232361413869818,0.3197637059795977,1.063954326406869,outer_plus_measurement,10
16,0.5,interval_order,A3,0.621361532155499,0.6248442867732763,0.28836419926764123,0.9895495169660216,outer_plus_measurement,10
16,0.5,lorentzian_like_2d,A1,0.3950813276704302,0.2068568205154017,0.27661895250714486,0.5263366449871147,outer_plus_measurement,10
16,0.5,lorentzian_like_2d,A2,0.44517984720457787,0.2140635759226702,0.3432063967130115,0.5866049488159492,outer_plus_measurement,10
16,0.5,lorentzian_like_2d,A3,0.437278683980869,0.21434790217491936,0.32168813102098837,0.562547049877814,outer_plus_measurement,10
16,0.5,lorentzian_like_3d,A1,-0.8713009369905576,0.24436435465971013,-1.0090092557091577,-0.7568599942003238,outer_plus_measurement,10
16,0.5,lorentzian_like_3d,A2,0.7703424382963115,0.4258492512714794,0.5182261387284597,1.0355035213624397,outer_plus_measurement,10
16,0.5,lorentzian_like_3d,A3,0.7604979177260823,0.4237353593644376,0.5382095248735751,1.013238641979172,outer_plus_measurement,10
16,0.5,lorentzian_like_4d,A1,-1.4715814864854757,0.28867661697018965,-1.6344474188059974,-1.3192631170191014,outer_plus_measurement,10
16,0.5,lorentzian_like_4d,A2,2.06170595632891,0.7417542405519549,1.6594355598875725,2.4576866922618295,outer_plus_measurement,10
16,0.5,lorentzian_like_4d,A3,2.0448527537923975,0.7385381833927935,1.6906388949284417,2.4906428665246487,outer_plus_measurement,10
16,0.5,multi_layer_random,A1,-0.4048592732812561,0.44108236820160635,-0.6457274666748554,-0.11607847905439084,outer_plus_measurement,10
16,0.5,multi_layer_random,A2,0.5886743170468184,0.440436717804672,0.3444651651783053,0.8574163193117432,outer_plus_measurement,10
16,0.5,multi_layer_random,A3,0.579437116966806,0.43987001153780464,0.3416233395593676,0.8121527947166429,outer_plus_measurement,10
16,0.5,transitive_percolation,A1,-1.4480388740000745,0.7142155209838537,-1.8383159552061434,-0.9933952642207902,outer_plus_measurement,10
16,0.5,transitive_percolation,A2,2.43424304918205,1.1938565208020742,1.7441106596990024,3.1281229100377232,outer_plus_measurement,10
16,0.5,transitive_percolation,A3,2.4103560105745925,1.1805107257205039,1.7507245460180303,3.083523187088006,outer_plus_measurement,10
16,1.0,KR_like,A1,-0.6578034033962876,0.09879514720787193,-0.7109945860605885,-0.6028525579268051,outer_plus_measurement,10
16,1.0,KR_like,A2,0.4733487070870771,0.24896700774713584,0.31782035965181393,0.6295993065872486,outer_plus_measurement,10
16,1.0,KR_like,A3,0.4577342657241424,0.24640111262715964,0.32308776807232686,0.6270302235421505,outer_plus_measurement,10
16,1.0,absolute_layered,A1,0.0741951406384848,0.35548529056026706,-0.16558510474740418,0.28106100621459357,outer_plus_measurement,10
16,1.0,absolute_layered,A2,2.3609072275052223,1.296734397952477,1.6282430564769768,2.9915371170439284,outer_plus_measurement,10
16,1.0,absolute_layered,A3,2.322137266715936,1.3114278060055446,1.5289623652433564,3.062934982746547,outer_plus_measurement,10
16,1.0,interval_order,A1,-0.015049370112685312,0.4499259628823885,-0.2673262698192946,0.24359380121626295,outer_plus_measurement,10
16,1.0,interval_order,A2,0.6081556267687489,0.8344989065832987,0.15835486989486994,1.1480131679246497,outer_plus_measurement,10
16,1.0,interval_order,A3,0.5869945119800756,0.8370946591469424,0.14464395240445052,1.1082701367357295,outer_plus_measurement,10
16,1.0,lorentzian_like_2d,A1,0.057012972277998286,0.20656437686435858,-0.07460058330307541,0.18955286592342782,outer_plus_measurement,10
16,1.0,lorentzian_like_2d,A2,0.15721001134629342,0.22980277686469866,0.032929857457820434,0.2796591197262909,outer_plus_measurement,10
16,1.0,lorentzian_like_2d,A3,0.1414076848988759,0.23031150902960706,0.016764283623740942,0.2815741068294127,outer_plus_measurement,10
16,1.0,lorentzian_like_3d,A1,-1.2074259350364693,0.2418778401255333,-1.3300694586111836,-1.0734160257408976,outer_plus_measurement,10
16,1.0,lorentzian_like_3d,A2,2.0758608155372693,1.047593174498814,1.4823552471446266,2.657697782947549,outer_plus_measurement,10
16,1.0,lorentzian_like_3d,A3,2.056171774396811,1.042889690211213,1.4846676468641369,2.5992782811580737,outer_plus_measurement,10
16,1.0,lorentzian_like_4d,A1,-1.8006978025651037,0.2851481154777404,-2.000484167094704,-1.6218994036681327,outer_plus_measurement,10
16,1.0,lorentzian_like_4d,A2,5.265877083063668,1.7588574457184378,4.336964337211145,6.329765062291762,outer_plus_measurement,10
16,1.0,lorentzian_like_4d,A3,5.232170677990642,1.7521839052768748,4.3625558411987315,6.448250854297236,outer_plus_measurement,10
16,1.0,multi_layer_random,A1,-0.7415915918173844,0.43967519167094093,-1.0152330895240715,-0.5177728756681627,outer_plus_measurement,10
16,1.0,multi_layer_random,A2,1.2454755888387643,1.280652561021642,0.5323272410619365,2.1487864497184606,outer_plus_measurement,10
16,1.0,multi_layer_random,A3,1.2270011886787398,1.2788850060293235,0.4823216691624527,1.9518553038310642,outer_plus_measurement,10
16,1.0,transitive_percolation,A1,-1.770121354008758,0.6996997325254801,-2.227790581879899,-1.3592222765375404,outer_plus_measurement,10
16,1.0,transitive_percolation,A2,5.99444249235549,3.0758988935199767,4.140533891852048,7.7763138512579895,outer_plus_measurement,10
16,1.0,transitive_percolation,A3,5.946668415140576,3.048181879378795,4.033953720608988,7.9974106672720495,outer_plus_measurement,10
16,1.5,KR_like,A1,-0.995965701330961,0.09972588686340139,-1.0477171986936835,-0.9389282118497633,outer_plus_measurement,10
16,1.5,KR_like,A2,0.700762464394086,0.3888505850959132,0.48426657498257375,0.9016124434722453,outer_plus_measurement,10
16,1.5,KR_like,A3,0.6773408023496841,0.3854738144778436,0.45451865756182214,0.8803805848533125,outer_plus_measurement,10
16,1.5,absolute_layered,A1,-0.2523893975830129,0.34817249558724483,-0.44746689449022603,-0.07133727390218499,outer_plus_measurement,10
16,1.5,absolute_layered,A2,3.1776787327170934,1.7668760821175444,2.385697992645708,4.218058475862161,outer_plus_measurement,10
16,1.5,absolute_layered,A3,3.1195237915331644,1.7888379579620786,2.1398427885520297,4.234652488499632,outer_plus_measurement,10
16,1.5,interval_order,A1,-0.3504383313344893,0.44791811848049545,-0.6435631292330586,-0.04764956354285272,outer_plus_measurement,10
16,1.5,interval_order,A2,0.5843691639876619,1.0630073235995678,0.006995968520895998,1.3679206520666995,outer_plus_measurement,10
16,1.5,interval_order,A3,0.5526274918046519,1.066292837606231,0.03654857196054462,1.1848740249417382,outer_plus_measurement,10
16,1.5,lorentzian_like_2d,A1,-0.2810553831144337,0.20628069301267168,-0.39488967646563106,-0.17348589110772622,outer_plus_measurement,10
16,1.5,lorentzian_like_2d,A2,-0.13075982451199092,0.25273056142205325,-0.25321593783980967,0.043595825029245805,outer_plus_measurement,10
16,1.5,lorentzian_like_2d,A3,-0.15446331418311718,0.25339600548755115,-0.286550577155415,-0.017136140658373513,outer_plus_measurement,10
16,1.5,lorentzian_like_3d,A1,-1.5435509330823807,0.2395261018383608,-1.676761237409958,-1.3933414812630753,outer_plus_measurement,10
16,1.5,lorentzian_like_3d,A2,3.381379192778227,1.6761000929715806,2.360099437736357,4.357815989735233,outer_plus_measurement,10
16,1.5,lorentzian_like_3d,A3,3.3518456310675395,1.668892342793466,2.4330364907466575,4.209800839443251,outer_plus_measurement,10
16,1.5,lorentzian_like_4d,A1,-2.1298141186447315,0.2817758520611934,-2.3320011931352957,-1.9631712564912402,outer_plus_measurement,10
16,1.5,lorentzian_like_4d,A2,8.470048209798424,2.7776991086196667,6.704502803442527,10.012539290445154,outer_plus_measurement,10
16,1.5,lorentzian_like_4d,A3,8.419488602188887,2.767598457837757,6.961944230735565,10.13641058083003,outer_plus_measurement,10
16,1.5,multi_layer_random,A1,-1.078323910353513,0.43828245752363626,-1.2849354416415721,-0.8622958249345598,outer_plus_measurement,10
16,1.5,multi_layer_random,A2,1.9022768606307103,2.1293353647693793,0.6516215909491124,3.1835266541511196,outer_plus_measurement,10
16,1.5,multi_layer_random,A3,1.8745652603906735,2.126497907702803,0.6963933906231707,3.0611650294855424,outer_plus_measurement,10
16,1.5,transitive_percolation,A1,-2.0922038340174405,0.6853487268052865,-2.502520906610876,-1.64269942262749,outer_plus_measurement,10
16,1.5,transitive_percolation,A2,9.554641935528931,4.963754324518388,6.478472488384773,12.164758136487626,outer_plus_measurement,10
16,1.5,transitive_percolation,A3,9.48298081970656,4.921859074596096,6.685416531170687,12.367698267293182,outer_plus_measurement,10
16,2.0,KR_like,A1,-1.3341279992656343,0.1006903791425248,-1.39237622030117,-1.2718633016987695,outer_plus_measurement,10
16,2.0,KR_like,A2,0.9281762217010948,0.5313966875122917,0.6621575167185253,1.2174067711062138,outer_plus_measurement,10
16,2.0,KR_like,A3,0.8969473389752256,0.5272115221624017,0.6204299875073455,1.202442800665818,outer_plus_measurement,10
16,2.0,absolute_layered,A1,-0.5789739358045105,0.3408661531392874,-0.7801124742688179,-0.38785456584216976,outer_plus_measurement,10
16,2.0,absolute_layered,A2,3.9944502379289646,2.237758058407413,2.6776548841360155,5.290704726059235,outer_plus_measurement,10
16,2.0,absolute_layered,A3,3.9169103163503927,2.26697065390571,2.6177291427682006,5.322199219324087,outer_plus_measurement,10
16,2.0,interval_order,A1,-0.6858272925562934,0.44592004253526013,-0.9061905696415274,-0.40481649883421184,outer_plus_measurement,10
16,2.0,interval_order,A2,0.5605827012065749,1.2996967810776936,-0.17072105639423105,1.259469999589123,outer_plus_measurement,10
16,2.0,interval_order,A3,0.5182604716292281,1.3035295256292594,-0.10669942054285146,1.3042077149780247,outer_plus_measurement,10
16,2.0,lorentzian_like_2d,A1,-0.6191237385068656,0.2060058051488432,-0.7243838666914872,-0.4969840880808655,outer_plus_measurement,10
16,2.0,lorentzian_like_2d,A2,-0.41872966037027526,0.2810933578061567,-0.5545348858259923,-0.2740638220210792,outer_plus_measurement,10
16,2.0,lorentzian_like_2d,A3,-0.45033431326511025,0.28185715599119643,-0.5753346502244872,-0.26950300335977373,outer_plus_measurement,10
16,2.0,lorentzian_like_3d,A1,-1.8796759311282922,0.237313146670217,-2.027601777273813,-1.7466320087264116,outer_plus_measurement,10
16,2.0,lorentzian_like_3d,A2,4.686897570019184,2.3058464328781727,3.1436677284636345,5.9827795563237105,outer_plus_measurement,10
16,2.0,lorentzian_like_3d,A3,4.647519487738267,2.296148926449062,3.4867800019435324,6.048634416360688,outer_plus_measurement,10
16,2.0,lorentzian_like_4d,A1,-2.4589304347243597,0.27856550094774474,-2.6165424157263915,-2.3072283468906973,outer_plus_measurement,10
16,2.0,lorentzian_like_4d,A2,11.67421933653318,3.796880011849035,9.930414224060117,14.28749545924464,outer_plus_measurement,10
16,2.0,lorentzian_like_4d,A3,11.60680652638713,3.783357900869671,9.593837909690366,13.876436448273193,outer_plus_measurement,10
16,2.0,multi_layer_random,A1,-1.4150562288896413,0.4369043038750883,-1.6837368187969044,-1.1445093638485568,outer_plus_measurement,10
16,2.0,multi_layer_random,A2,2.5590781324226564,2.9792581028184393,0.8362118279740155,4.310181331215957,outer_plus_measurement,10
16,2.0,multi_layer_random,A3,2.522129332102607,2.9753697426544474,0.8082698110792418,4.215242124077022,outer_plus_measurement,10
16,2.0,transitive_percolation,A1,-2.414286314026124,0.6711730740475471,-2.754568314878756,-2.0079640222533284,outer_plus_measurement,10
16,2.0,transitive_percolation,A2,13.114841378702371,6.852620109513907,9.175115671497338,16.749820073110875,outer_plus_measurement,10
16,2.0,transitive_percolation,A3,13.019293224272541,6.796576896848386,9.23415201379146,16.539801981145214,outer_plus_measurement,10
16,3.0,KR_like,A1,-2.010452595134981,0.10271678519663764,-2.0881670634397476,-1.9540045602063085,outer_plus_measurement,10
16,3.0,KR_like,A2,1.3830037363151129,0.8189078883479098,0.9544644396953214,1.896311653807235,outer_plus_measurement,10
16,3.0,KR_like,A3,1.336160412226309,0.8131002191192022,0.9234130028867392,1.760686354811525,outer_plus_measurement,10
16,3.0,absolute_layered,A1,-1.2321430122475059,0.3262745593551682,-1.435500870772897,-1.0761018754431846,outer_plus_measurement,10
16,3.0,absolute_layered,A2,5.627993248352706,3.1804273844612547,4.017010085618334,7.119158324015941,outer_plus_measurement,10
16,3.0,absolute_layered,A3,5.511683365984849,3.2241176198060972,3.6679095537630944,7.290964655477143,outer_plus_measurement,10
16,3.0,interval_order,A1,-1.356605214999901,0.4419537253264936,-1.6157623640342658,-1.0657578696809962,outer_plus_measurement,10
16,3.0,interval_order,A2,0.5130097756444012,1.7845332867497725,-0.3467333674117627,1.5401983343611303,outer_plus_measurement,10
16,3.0,interval_order,A3,0.449526431278381,1.789266449134302,-0.41786465670094125,1.448915161716917,outer_plus_measurement,10
16,3.0,lorentzian_like_2d,A1,-1.2952604492917295,0.20548255745906102,-1.4092568654234932,-1.1813111558949725,outer_plus_measurement,10
16,3.0,lorentzian_like_2d,A2,-0.994669332086844,0.3486070999950659,-1.1640025385369257,-0.7532272628569096,outer_plus_measurement,10
16,3.0,lorentzian_like_2d,A3,-1.0420763114290965,0.34944903362118745,-1.1993596634906374,-0.7911695464621856,outer_plus_measurement,10
16,3.0,lorentzian_like_3d,A1,-2.5519259272201147,0.2333191343020372,-2.6936423240896548,-2.421295920428851,outer_plus_measurement,10
16,3.0,lorentzian_like_3d,A2,7.297934324501101,3.5664308259935096,5.187370186797081,9.768556555822288,outer_plus_measurement,10
16,3.0,lorentzian_like_3d,A3,7.238867201079725,3.551766160344498,5.038628439911257,9.093139736454942,outer_plus_measurement,10
16,3.0,lorentzian_like_4d,A1,-3.117163066883615,0.2726531253307681,-3.2677291975516973,-2.979824138440928,outer_plus_measurement,10
16,3.0,lorentzian_like_4d,A2,18.082561590002697,5.835548541922855,14.89786484190163,21.938131273831214,outer_plus_measurement,10
16,3.0,lorentzian_like_4d,A3,17.98144237478362,5.815188523131839,15.194147999317037,21.69093854263876,outer_plus_measurement,10
16,3.0,multi_layer_random,A1,-2.0885208659618977,0.43419229195878717,-2.3755823617713943,-1.844784784468622,outer_plus_measurement,10
16,3.0,multi_layer_random,A2,3.8726806760065484,4.68012107109949,1.2268868193596074,6.931873189716166,outer_plus_measurement,10
16,3.0,multi_layer_random,A3,3.817257475526474,4.674146381666522,1.0350985149406804,6.327242298172082,outer_plus_measurement,10
16,3.0,transitive_percolation,A1,-3.058451274043491,0.6433940475154185,-3.3880885354094237,-2.7169628326838513,outer_plus_measurement,10
16,3.0,transitive_percolation,A2,20.23524026504925,10.631228538976979,14.76658056369496,25.613840148504064,outer_plus_measurement,10
16,3.0,transitive_percolation,A3,20.091918033404507,10.54691468612919,14.035934005155074,25.93495031421156,outer_plus_measurement,10
16,4.0,KR_like,A1,-2.6867771910043277,0.10486676136710556,-2.7393606925536416,-2.626190392631128,outer_plus_measurement,10
16,4.0,KR_like,A2,1.8378312509291308,1.1075502883592925,1.1939615031856325,2.425689562009269,outer_plus_measurement,10
16,4.0,KR_like,A3,1.7753734854773922,1.1001151939667937,1.218750572765061,2.4279830179215627,outer_plus_measurement,10
16,4.0,absolute_layered,A1,-1.8853120886905015,0.3117143772494568,-2.0585740327773574,-1.715054002746307,outer_plus_measurement,10
16,4.0,absolute_layered,A2,7.261536258776448,4.123613919661297,5.019158798905674,9.669858464199852,outer_plus_measurement,10
16,4.0,absolute_layered,A3,7.106456415619304,4.1817673694728486,4.8187665448103205,9.626808821280923,outer_plus_measurement,10
16,4.0,interval_order,A1,-2.0273831374435094,0.4380280870693076,-2.2516329479312964,-1.7686633504169496,outer_plus_measurement,10
16,4.0,interval_order,A2,0.46543685008222735,2.276495203467691,-0.7232358167685566,2.1815817637418786,outer_plus_measurement,10
16,4.0,interval_order,A3,0.3807923909275338,2.282012943390907,-0.6955556263999343,1.8902653908780582,outer_plus_measurement,10
16,4.0,lorentzian_like_2d,A1,-1.9713971600765938,0.2049949042879854,-2.0749157004961196,-1.8533577638133607,outer_plus_measurement,10
16,4.0,lorentzian_like_2d,A2,-1.5706090038034124,0.4246758991836198,-1.775327360941892,-1.2955070396489528,outer_plus_measurement,10
16,4.0,lorentzian_like_2d,A3,-1.6338183095930827,0.4255078181861095,-1.8441189866990142,-1.388907610004598,outer_plus_measurement,10
16,4.0,lorentzian_like_3d,A1,-3.2241759233119383,0.22992554466737625,-3.3614854171723314,-3.092656743997717,outer_plus_measurement,10
16,4.0,lorentzian_like_3d,A2,9.908971078983019,4.827520549204919,7.085601404412512,12.752994260286842,outer_plus_measurement,10
16,4.0,lorentzian_like_3d,A3,9.830214914421182,4.807894321005214,6.9455573955507255,12.761999069819785,outer_plus_measurement,10
16,4.0,lorentzian_like_4d,A1,-3.775395699042872,0.2674554412675306,-3.9299115926432493,-3.6175572157417397,outer_plus_measurement,10
16,4.0,lorentzian_like_4d,A2,24.490903843472218,7.874361332618468,20.530240815831508,29.143063444687083,outer_plus_measurement,10
16,4.0,lorentzian_like_4d,A3,24.356078223180113,7.847165736645636,20.276734572514204,29.147745301306653,outer_plus_measurement,10
16,4.0,multi_layer_random,A1,-2.761985503034155,0.4315402659386799,-3.0341392823507416,-2.431063745194837,outer_plus_measurement,10
16,4.0,multi_layer_random,A2,5.18628321959044,6.381436685643103,2.1906865605306263,9.03102012403848,outer_plus_measurement,10
16,4.0,multi_layer_random,A3,5.112385618950341,6.373382519029794,1.7790721719508267,8.765113194620914,outer_plus_measurement,10
16,4.0,transitive_percolation,A1,-3.7026162340608577,0.6164637303619275,-4.029724941165306,-3.311741051862754,outer_plus_measurement,10
16,4.0,transitive_percolation,A2,27.355639151396133,14.41023968055667,18.157702571959867,36.12388983522239,outer_plus_measurement,10
16,4.0,transitive_percolation,A3,27.16454284253648,14.297666537407997,17.752149882735033,35.15482963819169,outer_plus_measurement,10
16,6.0,KR_like,A1,-4.039426382743021,0.10950789699510914,-4.0945046853836145,-3.977189704723707,outer_plus_measurement,10
16,6.0,KR_like,A2,2.7474862801571667,1.6859039501638753,1.8378798758346229,3.870841391795283,outer_plus_measurement,10
16,6.0,KR_like,A3,2.6537996319795587,1.675207711487865,1.8622421151866622,3.714318319897718,outer_plus_measurement,10
16,6.0,absolute_layered,A1,-3.191650241576492,0.28270765166998013,-3.3714739568243766,-3.0650459062026867,outer_plus_measurement,10
16,6.0,absolute_layered,A2,10.528622279623935,6.010564628368944,7.020470665484472,13.87185203999461,outer_plus_measurement,10
16,6.0,absolute_layered,A3,10.296002514888217,6.0976276059286505,6.9658910505875955,14.007494377414675,outer_plus_measurement,10
16,6.0,interval_order,A1,-3.368938982330725,0.4303032892435294,-3.569366277938696,-3.1152089154032097,outer_plus_measurement,10
16,6.0,interval_order,A2,0.3702909989578797,3.268905814574047,-0.9880346766127054,2.52278225023862,outer_plus_measurement,10
16,6.0,interval_order,A3,0.2433243102258396,3.275861826665179,-1.230601246044573,2.557855570905415,outer_plus_measurement,10
16,6.0,lorentzian_like_2d,A1,-3.323670581646321,0.2041273832928365,-3.4419818236614756,-3.2151722759564705,outer_plus_measurement,10
16,6.0,lorentzian_like_2d,A2,-2.72248834723655,0.5890015807762803,-3.021977436468663,-2.365006505164158,outer_plus_measurement,10
16,6.0,lorentzian_like_2d,A3,-2.817302305921055,0.5897073616507614,-3.1755142607445523,-2.462068343151588,outer_plus_measurement,10
16,6.0,lorentzian_like_3d,A1,-4.568675915495584,0.22504350210455007,-4.704056098683862,-4.416543783772286,outer_plus_measurement,10
16,6.0,lorentzian_like_3d,A2,15.13104458794685,7.350175544927589,10.877142920440564,19.177332282253353,outer_plus_measurement,10
16,6.0,lorentzian_like_3d,A3,15.012910341104094,7.320631368050046,11.144739532131627,19.1408464317402,outer_plus_measurement,10
16,6.0,lorentzian_like_4d,A1,-5.091860963361383,0.2593701588760289,-5.232660717928547,-4.954452619719663,outer_plus_measurement,10
16,6.0,lorentzian_like_4d,A2,37.307588350411244,11.952124395765543,30.580710338241044,44.11162171482223,outer_plus_measurement,10
16,6.0,lorentzian_like_4d,A3,37.105349919973094,11.911259846549239,31.550304231546704,44.37186932901702,outer_plus_measurement,10
16,6.0,multi_layer_random,A1,-4.1089147771786685,0.4264206231186383,-4.385763854545023,-3.8381659204129663,outer_plus_measurement,10
16,6.0,multi_layer_random,A2,7.813488306758224,9.784481368251576,2.7892171961287033,13.048800500058782,outer_plus_measurement,10
16,6.0,multi_layer_random,A3,7.702641905798076,9.772274481500622,1.5637859299407724,13.182120239196108,outer_plus_measurement,10
16,6.0,transitive_percolation,A1,-4.990946154095591,0.5656305048912953,-5.295986027906924,-4.63868762560376,outer_plus_measurement,10
16,6.0,transitive_percolation,A2,41.5964369240899,21.968638806690194,28.545427527213054,54.65379030147565,outer_plus_measurement,10
16,6.0,transitive_percolation,A3,41.30979246080041,21.799557515278078,30.08742363758789,52.219469117110854,outer_plus_measurement,10
16,8.0,KR_like,A1,-5.392075574481714,0.11455731336699235,-5.453399311037803,-5.331569218698864,outer_plus_measurement,10
16,8.0,KR_like,A2,3.657141309385202,2.264772814941767,2.5837689023105086,4.98977879549162,outer_plus_measurement,10
16,8.0,KR_like,A3,3.5322257784817253,2.250811919951606,2.4241719853863986,5.0677511825675134,outer_plus_measurement,10
16,8.0,absolute_layered,A1,-4.4979883944624826,0.2538956957929587,-4.634992048301915,-4.354149899138606,outer_plus_measurement,10
16,8.0,absolute_layered,A2,13.795708300471418,7.897825479718693,8.965561656609673,18.10848923814694,outer_plus_measurement,10
16,8.0,absolute_layered,A3,13.48554861415713,8.013788630245724,9.34214260569867,18.11594470086343,outer_plus_measurement,10
16,8.0,interval_order,A1,-4.710494827217941,0.4227548123336492,-4.943091266243865,-4.4721794790242075,outer_plus_measurement,10
16,8.0,interval_order,A2,0.2751451478335321,4.266046901075695,-1.679880096595887,2.5921093311311783,outer_plus_measurement,10
16,8.0,interval_order,A3,0.10585622952414511,4.27437154737193,-2.0966486009951315,2.421232098522428,outer_plus_measurement,10
16,8.0,lorentzian_like_2d,A1,-4.67594400321605,0.2034050767135473,-4.7657418532063405,-4.571194664381437,outer_plus_measurement,10
16,8.0,lorentzian_like_2d,A2,-3.874367690669687,0.7607451637909787,-4.249365111867212,-3.3578272544157564,outer_plus_measurement,10
16,8.0,lorentzian_like_2d,A3,-4.000786302249027,0.761273317229917,-4.390671957607769,-3.5259213016971303,outer_plus_measurement,10
16,8.0,lorentzian_like_3d,A1,-5.91317590767923,0.22283176351048542,-6.0437219347344255,-5.773493379761307,outer_plus_measurement,10
16,8.0,lorentzian_like_3d,A2,20.353118096910677,9.873059578306231,14.643252435563618,26.617459244429604,outer_plus_measurement,10
16,8.0,lorentzian_like_3d,A3,20.195605767787008,9.833599919012642,14.739979983158142,26.428770720378953,outer_plus_measurement,10
16,8.0,lorentzian_like_4d,A1,-6.408326227679895,0.254597991102776,-6.585300540932292,-6.273276784058865,outer_plus_measurement,10
16,8.0,lorentzian_like_4d,A2,50.12427285735028,16.02995419051563,41.64763688218429,60.33245862679611,outer_plus_measurement,10
16,8.0,lorentzian_like_4d,A3,49.854621616766075,15.975421750519322,40.89606628099082,58.91331971144439,outer_plus_measurement,10
16,8.0,multi_layer_random,A1,-5.455844051323182,0.42155427981217247,-5.677788129435977,-5.215580162699348,outer_plus_measurement,10
